Curator Address,Curators Name,Collection ID,Collection Name,Collection Items,Timestamp,Collection fee,Paid fee
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x5c994dd9c7e8238c9ca9f64bc4eeaa9d1ef510dc,BBD Fleece,1,1653466257,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x41a024a66c9c30421991a1ddfef1f0c011fdf629,Roy G Biv Pants,1,1653466895,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xd413d330444ac404f2553f158618dc7e32058dff,'Fire' Gown DigiFun × YAPING ,1,1653466961,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xf2a512ff43f2fcc454109876eb3ecf101b5006fc,NAUGO Tees,1,1653475789,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x1df3011a14ea736314df6cdab4fff824c5d46ec1,Celebrating LGBTQ+ Pride 2022 ,6,1653478227,600.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x5bf56204298f68bf690696bd523fbdab26cdcd49,Wheelchair with Medal,1,1653480605,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x7f56a18941d987e3a4835f37cdc6532272454509,Sakura,1,1653480999,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa0a428a6c3b2eef8abc8d514a0cf4faf6b6641ab,8MetaBalls Guy,1,1653481937,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xd8016ca026462373e55c609bfb2b68cafae2fc11,Fantasy Bow,1,1653483321,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x78e0d62ded38185b085c2548013c1f6648c7bbad,Fantasy Sword,1,1653486967,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x22bc74bd1147a560b794887393db02eda899e19c,Taiwan #1 Forever,1,1653487675,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x066658d23324e232078a2fedb01637bb8c76425d,SutenQuest - Adventurer's Armor,2,1653488435,200.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x3e3346eb4937c6bb9b29beee1bb65178789e6743,Fidelity 2.0,1,1653491305,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x863e4c6825c95631aed5c61fc3e7f253ff529da9,Effortless Waves,1,1653492059,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x590ae89ff23bee2479d40a7d2fdeadd59487a646,Computer Weapons,1,1653493709,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x7493b2684faaef531ae7b89f62bc726da1eb736a,Corrupted Fit,2,1653493867,200.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x6d8c6c7cdaa51f0b7c5dbb43e6b0f6980e55e4f9,Bong,1,1653493869,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xfcd7ae78fdf829d48fca9c294d41682a1c93e4ab,Roustan RGB Fun Paint,1,1653494089,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xc66f70bd203326fb0feeae52c579b3a93ea3d162,Meta Ninja,1,1653495597,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x809e24023fea4abaed5afb3256859302700366b3,BDSM Techno Clothing,2,1653496499,200.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x7e1b4acbaaf8f7ed382c543bdda477bbc37c182e,Panda Slippers,1,1653497667,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xf370aea38d9f4462236807b68d20c57fc814e1e9,Chunky Pigtails,1,1653497691,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x2f774a0ea0fff6fcec90e623e5c5520e33005481,Ice Wings,1,1653500225,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xb558628d2f55a06fe712ffbb9017683f20e1c303,DeFi Drip - Binary Code,3,1653500287,300.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xfe91e9cec6e477c7275a956b6995ea0ca571abb8,Hater Burners,1,1653504245,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x6be08c7c93d8a27ac76214a7ee85d73a89f79a89,Stoney Rasta Beanie,1,1653505087,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xe97d217aaaa36eb7ed19f62ab9310df6c301749c,Yahoo Metaverse Jersey Capsule,3,1653505401,300.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xda9e8e88ae774a5142a7da68a87c370662fd0905,Stoners Reward Wings,1,1653508289,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xd2ffe8778997bf9a0986d690b89007e8a4ad5bde,The Holy Regalia ,1,1653508663,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xff36f346bd99ed7c02c2cd9c9a952670d8195af1,T-Shirt with Medal,1,1653508845,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x20ca2be53888fbdf253b5cdba13ac903433b391d,😂,1,1653508895,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x5a22a1d25d6f7c2d46903156db56d479f5b9d1e4,VIRTEWEL x Walt Adler #9,1,1653509013,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x70eafe4c7a7b4c14998d2a8aa0e9c655dde99174,Mind Blown,1,1653509025,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xd011ab207eeb3617f9c2f62ff777a3f094d799ad,Smvsh Friends Shoes,1,1653509337,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x48572e41b3de08c6c4320e4895a90e74240510c5,JTV Mask,1,1653509720,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x45c63a1b03bf66ac569aeaec7d5af2c5e3c35f83,FUD-lover,1,1653510478,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x4b202676ab2691fc0c589ab191f2b61927adc27f,Slavik Fruit Farm,1,1653510870,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x177dd1ea132a82710fe178ca6756c176f180a514,r3dWolf (Unversed x MetaParty),1,1653511054,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xe8fffd4d294a44601ff9b3327a5c8045ea892a03,Transformative Airdrops Vol. 1.3,1,1653512258,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x35250cff00a58acadf47ffd05839e3453fbbc0d7,DCL Prom Night,1,1653513588,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x8e7bf859c04711136ea8ef1a2dd1383929d88d0f,Classic Black Shirt & RGB pants,1,1653514254,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xfb1044f0a90018b53e42d673045f8b6eff38cc9f,METATIGER Mana Necklace,1,1653515498,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xa24e4c0c42ad57fed70104b5fd1100022a2452b5,Crypto Tiara,1,1653515968,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xfe13fc0bad79c4f8c3712ccb4566542052e160a1,Cube Man Orb Hawk,1,1653516478,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xb5b31765f355e75b3e468dbb742aa0a87db2f425,Black Camo Backwards Hat,1,1653517853,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x7cd58cb897f97019354e23d19f46d15407ce870d,Fuego | Dance Sneakers | HighTop,1,1653519501,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1277fc1ff5f5537dab1381e9707fef53c91ba79f,Token High Tops,1,1653521462,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x0f1dbe2f94578ca6bad7783a30d49c21ca70086c,DripWatch,1,1653521972,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x78ac43a2d7ed748de51a8b3467b3c8e4ec37332e,Exodus Beta Cape,2,1653543809,200.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf19107397ec04fc80bf11d6f3c4f3aed3cfa27ab,Glohawk,1,1653544843,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf7e36f573bdbdf589078ed77358e1644810da002,Neon Obsession ,1,1653545147,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x64bcd43c576eabf311dddde8bb0201bacee75981,Robots series 0xW by Whoever&Co,2,1653545669,200.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xd8df2e11a84dfd220ae7459b12fd8c8d3d3855df,Unversed Hoodie (Clurge),1,1653552179,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xdc8d7e8ec7c6191a144b5fda4a96ac421e31f51f,zWings Mecha,1,1653566790,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xd89fc6c56f4d8165feafbb58b209c572b904fda4,Metasharks Grey Swans,1,1653568771,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x37b8b566b21fe98da9409bd85053c949e46a6a33,Bubble Pigtails,1,1653571452,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x3b8f5b62ddd10c1af0f31665c5ab09b2bf85cacc,Fire Weapons,3,1653580747,300.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x574a529da5eb7d5877f54e47a88b9bd55de8881c,Magic Weapons,3,1653597188,300.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x7ee0f208f36e64fcfe2bd148d3da430afac2f28a,Real Life Avatar,1,1653633274,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x27dc4dc3dd450497aa12d64dde6ba73d4afe2786,Soultry Sativa,1,1653634006,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x2bc21a786011f281247077b8ff6d02be8f0a3f2f,Metakey x Uniqly.io,9,1653635211,900.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x01daf03e2980b1acbddc1d30fb270de8d2c1d731,Official Duo,1,1653635405,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x2f643c05b1f5ec3185b6208f2305942a3b5cbcee,Hovering Heads,1,1653643011,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x9b44629ad39b417801441040c586b3debdbd1d04,Golfcraft - Egypt Collection,20,1653655596,2000.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x929450830e0a676181ca5ec3691169d0785e9d86,Vertual Black Light Puffer,1,1653662266,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xaf65603626f7a5cd57d2aa947dd58b1b5370b940,Stoik Cityscape Hoodie,1,1653662820,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xf43c023815d79e62fd065843b7042513de544d64,Access Outfit,1,1653681982,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x681beff0bd54b519471c816982cd0c4ecb6e05c2,MetaPals Jeans lvl 2,1,1653684570,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x55c10b39b50293877e0280ea998bb30be9ab44de,Base Bone Skeleton,1,1653684678,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x33aafaeae75ce60cf450430179f545762f1b9cf7,Cyber Radiation Jacket,1,1653685234,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xaef3d63a727b059b2c681d589900ef607ea8f1d4,Dinosaurs ,1,1653685652,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x0e045adb72febb3d60baa9bcc43e512fbb76dafa,Heal Festival,1,1653691292,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa78c2ef9b2421e2ffbfbeb535b84cab880cc78cd,HashBastards High Fashion,1,1653712112,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc047535f6976eaba80a9c6f04af74f66622e55eb,Eyes of Fashion S02,9,1653721421,900.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x26b456c24f243b5996dedac9682636d3999a96a7,METANAVI Collection１,1,1653722267,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xc22357eeb0709820f8f54306c4aa34f50888dc9c,DigiFun × YAPING CHEN,2,1653735487,200.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xafd88195878bb34a6de8d5b3463ace98b92f9dbe,NEFT Vodka IRL Parallels ,1,1653737697,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xdcc742f585de239a57f13b7b7b1fbdf47fe9e8e6,Deadly Plant,1,1653742132,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xf1ce8a235a9cc0fefe8f47a7ef4f32c44495517b,We Set The Trends,2,1653742532,200.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x1bed3c8e8ad5aebfdc97a5f1abed7fa46038b09c,MetaRay Suit,1,1653756641,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xa3927ce9f272d56c423e15020202f5461dc5f07b,Ice Weapons,3,1653761004,300.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x55482a88caa6fca79f228b99bbb975dfaa5170b6,MetaPals Shirt lvl 2,1,1653762416,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xdedf157ca0e47dfb9aa0abe67882e949744fcaf0,GhostProject x Uniqly.io,3,1653774651,300.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x9c0d3f89a1fc62d5050e89200acf44d13af11492,Doki Kicks 1.5 Star Edition ,1,1653775173,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xab62cfc03203368ef7639126c73ab13a4819baf9,TwoTone x NikkiFuego 2022,1,1653802860,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x1403f7d9f7e22c94b981f201e3f78f3b458a1621,SF x Kloudi,1,1653858467,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x3d47171e52bd6adb6a673c7e3d60359742fbd6e2,Crows Nest - Mask,2,1653885129,200.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x86e416b9df509422fae9f1fdd870e00b8f9fc868,AnyMagik RP2EG | Mages Suits,15,1653915341,1500.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x8885ad5884c05827a668dbddf9d652ee1dc89484,LoveWatts Wearable,1,1653918295,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x12422cdd10d1869aa4c5d98924987bda953c85de,Follower - The Movie,2,1653918679,200.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x10625502460bf2d6d037ecdc0618548d775fcf89,METATIGER Soccer,1,1653929933,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x9c519006e3b4a22b75a2bee424f372d4e9ab0ca6,Redshilliz Traditional Set,5,1653943121,500.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0xb73f0d3281aa5d5c60d218f64b4d70807cf4067c,XALAX Collection 2022,1,1653954653,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6b2a455ac0a0fa30d6d6748510dc0dc85eaa88a8,Glitch Candies Genesis Helmets,2,1653975503,200.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x27cb1aea3c86c20a569cd9328cef37b71841af2f,Colbert Headwear,4,1654002120,400.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xd6a09edae4b93db8f2ddb1911db01193692514ca,KEY SWORD,1,1654005622,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xee419359bf6cc73d2262e96f4b6b007ed1bad9d6,CyberBomber // FBRN,2,1654006424,200.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x36b84d58477797a5656cadf80d023103f90b711c,VIRTEWEL X Walt Adler #10,1,1654008786,100.00000000,10.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0xa317095edc731dee1c1501388efb5b1385774752,BFF,1,1654021223,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x07cbf68a033c41a44047d1a1a26ea5f1bd84a2f2,Punk Battle Jacket,1,1654033051,100.00000000,10.00000000
