Curator Address,Curators Name,Collection ID,Collection Name,Collection Items,Timestamp,Collection fee,Paid fee
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xd6156291d26ef0369aaa4e3a5ee4fce8a8af3dbf,One Good Eye,1,1645129289,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xfbf0474af7fdc0303a49becda81d37ff38a627e4,Vertual StonkMan,1,1645129951,100.00000000,10.00000000
0x470c33abd57166940095d59bd8dd573cbae556c3,James Guard ,0x39056796acd7c31647a701fa13c5bb382f9de29b,Elyn KD,1,1645131430,100.00000000,10.00000000
0x470c33abd57166940095d59bd8dd573cbae556c3,James Guard ,0x5a95c58a613b014f2e82cbf5b7fe44038e91fe02,IOT Cap 'n' Hoodie,1,1645131814,100.00000000,10.00000000
0x470c33abd57166940095d59bd8dd573cbae556c3,James Guard ,0xfd93119a6ec3817a56170747b57853fb56131388,Weapons of Glory,1,1645132419,100.00000000,10.00000000
0x470c33abd57166940095d59bd8dd573cbae556c3,James Guard ,0xc642e5f452ab9e573fe4f642697d56ce2ca29d8b,Kimono_world -red-,1,1645132818,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x7b76c378cb26e31e92e4f1394e900bd91804213e,SG Pre-Season,1,1645132862,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xb97d750f9cc763adf23ea2a59a37b55036ba3b90,70s Groovy Suit,1,1645135032,100.00000000,10.00000000
0x470c33abd57166940095d59bd8dd573cbae556c3,James Guard ,0x7df8d865690f37b9af131c42915706e4b256a9bd,Exotic Centaurs [Trendscrafters],2,1645135254,200.00000000,20.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x50f4d59172ec5edc54b7fd05350372d00b154ccf,Decentraland OG Avatars,9,1645143042,900.00000000,90.00000000
0x470c33abd57166940095d59bd8dd573cbae556c3,James Guard ,0x8b617ad31f6d0ba545d67f82fe7be5f39dcfc1a6,GALAXY'S,1,1645146902,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0xda3bb9ffbe86e68b4a1f0c2d823d2dd658dba9c0,Meta Kicks v3,1,1645162024,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0xffe2958d1fb73533e107f1889d31e3a9d93d68c2,Phetta From Phettaverse,1,1645172277,100.00000000,10.00000000
0x470c33abd57166940095d59bd8dd573cbae556c3,James Guard ,0xeecf003bc52574cbc8630ca882973688fdd28357,WIFU,1,1645172963,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x914d05452fda6716b6bc794c369ffec7fea4a069,8MetaBalls,1,1645173510,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x0ec68c65e5104f6868ec5fbbe373e541faf68cbd,FLOODED OGs,2,1645177423,200.00000000,20.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x3c370767e143e81fb97d25b0d41d8eaebc9008d4,Mascot Head,1,1645179259,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xbcd1932bc8bdaf5b5d3ddf6c8c1d8e5d14aa315c,Elegance by Maryana,2,1645181899,200.00000000,20.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xa19cc4327cbc6ec973147e96bede3603bff4766e,-ANON-,3,1645182813,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x20ad6a01108ff5b54ea00abe4c5627ca640f9f5a,Playboy Legend,4,1645186928,400.00000000,40.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x05e4a4f220674c441682a2a9d1975544d181083c,Inferno Room Grand Opening,1,1645188534,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x91588807ca45849ce5b5cb10ebf4d08077446c9f,Crypto_Gent Watches,1,1645194326,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x46a2568906fbbec28b0edda2955143c4a537ec0c,CryptoNovo Fan Heads,1,1645194832,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x8d9e20596b1b7683e77f88b447fd8b4d922833fa,The Association,1,1645200250,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x90a2a024695fab4c37cb6852cec803798d63d8e5,Vanilla Ice Club Collection #1,1,1645203094,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x67eae47e7b8966b0d3812726c2ed7a5ebec6c7b0,Sparkles Hoodies,1,1645203515,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x377c46eb4e3714d7c32fe669121c37ecf980c59f,VitoWeed  Joints No. 1 &  No. 2,2,1645204097,200.00000000,20.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x740ab75a3c1531f67d3be6b7fda6cb433f64e47e,First Nunchucks in the Metaverse,1,1645205612,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x5cd42be8181ae90a8df0f4ba5d28251f17918322,Ultimate G - Tracksuit,1,1645208032,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x7f757416768e14d2352ae7d5002f6b859be69997,Ultimate G,1,1645208452,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x260003f2a2dc3b9fafc112c631d3d40e484f1c13,Meta Apocalypse ,1,1645210309,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x6aac3413d5d01416bdd3de5b24e7d139bd424ec2,Decentraland Fashion,1,1645210734,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x8e7094296846ef4475ce7fc08b2c7f66e8ba342f,MetaGoons & Decentral Games,5,1645212553,500.00000000,50.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xfcc0c6ccba91808625043d068e0f1a2228901ad9,Quantum Fighter Shoes!,1,1645217673,100.00000000,10.00000000
0x5d7846007c1dd6dca25d16ce2f71ec13bcdcf6f0,Lau,0xd1b710d7ec191cd42f2fd830f6ab651512901265,Drop Bear Helmet,1,1645222624,100.00000000,10.00000000
0x5d7846007c1dd6dca25d16ce2f71ec13bcdcf6f0,Lau,0xd21b71b7afa00144fbed60d7601e70ce4e4abccb,Sensei,1,1645224273,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x507b8770204f86052d5397d36e2f5984a4a290ad,The Honest Lawyer Paris,1,1645232498,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xf484380a4b7846006d0645e4f1748d7c3f215d8d,EMOJIS DECENTRALAND,1,1645233088,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x413b986f219e31286e355fd81bb23357f9834222,Dragon -Leaves-,1,1645258487,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x51fd7267f11030a7263017c167b51641a3152955,TGMC SHADES,1,1645260810,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xd73b2afa6c8588c16ebd2cc2dd3df2402dc34ea4,Grim Reaper Skin,1,1645263059,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x59c04beafdbb31c675a708ef4d42ede26730e1f4,Roustan Sparkle Shark Head,1,1645265309,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x9133d5ab5e0cc111d6ca6b98234ce05e6a60fb3c,$WCM Cross Blunt,1,1645265376,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x9bb57b1df06c9f114538c81413e321a8957c4770,Skull Basquiat Tribute Head,1,1645268598,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x15c4a4a7b09d485d7b14f1451bbc424628f79cf6,Saudi Woman,5,1645270582,500.00000000,50.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x94b18e32217e138e58e5478f9e68c968a9070259,trunks,1,1645279803,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xd39b5eef49dcccb78554c81d12bb77d76065960f,North African Man,2,1645282224,200.00000000,20.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x0e859150ff9308b9a40cbaeb30b04b3d114257d8,Mr4Bet's Hoodie,1,1645284480,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xbf6ee663fbcf35a962754e4e843ba3b087d88ea0,Wayable's Weird Creatures Pt. 2 ,3,1645285166,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x3828138c6a5d919f95d59c647492e2e8e49c3ac1,GRILLZ N GOLD,1,1645285326,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xd6e07a46827f12325cfbef9e2d6a84cdb852bb74,Chang Gang Ice Flying Suit,1,1645292657,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x83bfdae7437a4f1d06f65e742b3ea29850831473,MetaParty Hoodies (Season 1),1,1645294766,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x3c53ef48c909c9bc312db5c2f83cee45a3e304bd,Meta Bottega - Samurai skin,2,1645304810,200.00000000,20.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0xb63af7a8ddc711a9912a8ba2c261ac9b5832f068,ME7X Camouflage,1,1645317609,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xc0db49b052aa24ebdc450b1f1753ce11b398966d,Blue Dream,1,1645320323,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0xd7f06a6e31804958dff0defc4e5d674914587d2a,Hungry Man,5,1645321745,500.00000000,50.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xc1ee6bfc29d7f0edc76b0f181eb5e75b652b1afc,Meta Tycoon,1,1645337245,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xa728cda70655be6218ecb33e8b2d396653fc29c5,Monster Masks,2,1645338153,200.00000000,20.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x33cb919ac7e5f288e849727376e287d579f55dda,Oakloria Luxury T-shirt,1,1645338557,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x4c01947857e1dbfc9a7c151305808df4ded79426,Darkthrone Skin,1,1645341075,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x3188ec72b02645316bc1b26040e230437de6a2f6,Banananguin Wearable,1,1645342011,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xb7f36c02aa4d60e9e7409b6bdb30a0b3d9b8e5d7,Dominus League,1,1645352637,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x44fb187f3ea0d2972b22b6edc6fa24f8d76442f4,OurBitCat Hats,1,1645363641,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x9ec742cf14171c3bbb089bfcb91f4953e54f42cd,Afro Apes Fan Art Logo,1,1645372880,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x855db6063015b47c20f36468c9cf8bf8555f0115,Fund Cupid Collectibles Season 1,1,1645373056,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x9faad6cefee6d141321f0c322fcf039e52e9fca0,Bullish III,1,1645373302,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x99bd14da756bf38501d8a4a5d631330bad931fcd,Igbo Tribe Attire (Lion Head),3,1645373968,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x4944674b6d35a1d6f96eae1869d3f9b005ef1090,-Animals-,4,1645384930,400.00000000,40.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xb270d7740b6a2378c89ee4b7a4597e4adbe9f528,Elegance,1,1645385481,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xf20890b7798f93bc929bceff69e954c9dd26b1fe,JDOTF,1,1645390084,100.00000000,10.00000000
0x5d7846007c1dd6dca25d16ce2f71ec13bcdcf6f0,Lau,0x3d634c8e7cd5c8391cc8af86c81c992d8a57fab7,Goddess Wedding Dress Collection,1,1645391279,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x99fe84ebfc772b5fa9ed8e67603f49081a2b5e2a,IGBO TRIBE,1,1645393495,100.00000000,10.00000000
0x470c33abd57166940095d59bd8dd573cbae556c3,James Guard ,0x7549604ee199c5983068e552b4fd13fabffb3b7e,Bitbones Nemesis,1,1645409434,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x67c48796919f28b7596305309eed19d7e4bc09ff,Baby Roach,1,1645420417,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x07f70720dbb6c244987c7af2cf4c3d82e3bc23b1,Backward Shoes,1,1645421681,100.00000000,10.00000000
0x470c33abd57166940095d59bd8dd573cbae556c3,James Guard ,0x17cff0e45eeb3d7e48b937c4e751dd548495c07d,Neon Party - by Cielo,2,1645423929,200.00000000,20.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xa78439d317fd5b95a7b5038ea36bafabfc71a407,PUFFER,3,1645453247,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x630a874e6b24731d988053c82560bf31f45f0c0b,Multicolor Decentraland,2,1645455192,200.00000000,20.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xdfc8491f7422ce0a55eb327f7a13bdb2a90f9dd7,Higher Life Weed Jacket,1,1645455560,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x038dee3bb8e59db70a287ed576b34577b5d3bec5,MetaDrip - Rebirth,4,1645456066,400.00000000,40.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x91dcaf1e072de9f1d3da13d06e6c63a0e80a6c5d,BLOCK  X  HOODIE,1,1645460444,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xb5dd0ec512b1e056250df68c188a9eee654128df,ASHANTI TRIBE,1,1645463964,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xcc6abe09289f6cff614aa1b0880746fce4bbb61e,Killa Kash,1,1645466525,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x25cb13e6607baf2cd6fe82ab65022bfaf5524bab,Roach Spray,1,1645468901,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x9f131fbe3fbc86f52330a5b76bc657dfe0f858ae,Baby Bet Peng,2,1645471886,200.00000000,20.00000000
0x82d54417fc69681dc74a6c0c68c6dbad5a2857b9,Malloy,0xbeb4202161bdc362279efe4adfb3061af30fe4ff,PolyMad Visor 01,1,1645475629,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x115035d249604f767ff6795827a4bba06b1c332c,Apes 3D Decentraland Wearables,2,1645477692,200.00000000,20.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0xd199926f50e6fd6cbd4c40aee734edc16fe6d90e,Salsa Dancer,2,1645478139,200.00000000,20.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x3532644a81b877736ac3f68f235e4e92a9685955,Bell Bottoms by GenXNewb,2,1645478719,200.00000000,20.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x77805c71553374939c200beb29bc3d226ce40cfd,Crypto Lifestyle,1,1645479360,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x300c8583c5f18fd3f2bcc251ce913394a8c5d8f9,Poker Shades,1,1645480776,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xc2cc54ce0ee5d01f161702a6c40d62b355d3ac2b,MrHamm's Big Brain Collection,1,1645481141,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x5a588e225594a9e3a333f4806a376579e3360b70,PETAVERSE Streetwear,3,1645481710,300.00000000,30.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x006de6cd90f03d4b0a68f0288ba16992b006556c,i luv snow,1,1645482136,100.00000000,10.00000000
0x5d7846007c1dd6dca25d16ce2f71ec13bcdcf6f0,Lau,0xc0c00683c6fb392739e8a3946b1f461cdec4b503,Basic Parkour Pass,1,1645484701,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x3ddbf98e516b77ff0ac42ac16ad1855c9bb64e22,AtomicWings,1,1645487022,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x777cfda094b12474e683fbe90548b0196db0640c,Itchy Mask Undercover,1,1645505507,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x264c97418cb81ce329bf5c35efe10a57ae4bb453,Mythic Weed Wings,1,1645511631,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xdccd5d7257f4619c5fd2c7362c3d137c18b8ec67,Pepe´s Head,1,1645512745,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x695baea4f898567493693a6d91cab339df93ccce,Superheroes,1,1645516172,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xad31a2fcecd3689ec3698095c179fb9e759e502b,69 Heart Speech Bubble,1,1645519925,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xd3cc4eaf6e2b33e878406407591ff52acba43160,Access Mask,1,1645520648,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0xc3af199e532ca6ca56e9d14d0093f5db0129d0b1,Oddbird Unwasted,2,1645524584,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x86af6d728158f7b5fe302e2fe64cd76b151f809a,Plane,1,1645541342,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x90a7982d7029008c1feaf4e79edc4144ee69556c,Visions_Wear 2,1,1645547747,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x4f6b53e7290f3a701caa4007825e327142cbb4ab,IKONIKS® Wearables,1,1645548554,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xc4a9d32edd7978454e68238120e875f79138d470,Lobsteropolis Mayor,1,1645556152,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xcd91f2dbc626a2bc0d9ebae246bb3fb8918dcd5d,Anymagik Gem Monsters,2,1645561318,200.00000000,20.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x7f6488b6abae6f3d6256b4ce8e780f082552f847,MetaParty Wings,1,1645563101,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x3cb4a6c21c6cdc3b526e4ef43d14bcebec21345c,BATTLE DROIDS - PINK FULL BODY,1,1645564832,100.00000000,10.00000000
0x5d7846007c1dd6dca25d16ce2f71ec13bcdcf6f0,Lau,0xf29eb076a26515c1f1a8608091de44a2e4e85d29,Crystal_Collection_1,1,1645566214,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0xa5a18ce477a2f4d5824853ddecf3e1d1d802af6a,Unknower MetaMerch Gen 2,2,1645567797,200.00000000,20.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x9a9e4f9fc900955f4bd36393f745dc25915c880f,Million.Moda Inaugural Meta Set,2,1645568099,200.00000000,20.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x0562f298fe5fe90739023bb8fe88d8d0c71a2a24,Chang Gang Legendary Suit,1,1645586185,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x4f57fb102d709bb8dbf9a61cb3c29741d9c8a4dc,GG Leather White Jacket,1,1645589714,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x817c4a811d3458ef46d88a5053f38565b594bf33,Higher Life Coyote,1,1645621294,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xe0a5ed7af6d5437f77056eabd4468cf456eb4f68,DCL VIP ROBE,1,1645625581,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x05c67bea23cc0879b07e2d74534395869f314013,Taiwan #1,1,1645626159,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x2ad616fef1968a16fad581ed7317d417cdd1c9d1,El Toro,1,1645626734,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x2519a9e8ca938682b53d870163264b79ff026b23,"Spaz Gang ""Double OG"" ",1,1645627501,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x1d7099bdc6fe2d5f54b846c910122cde861a731e,CLTRVLTR // Genesis Collection,4,1645632020,400.00000000,40.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x0fe18dd6f025882712a13583ab0903e326d047d9,xDai Tigers - Cosmonauts,1,1645632902,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x7a2a7f25f2e2fe688babe63aef103b4490748c02,ZOMBIE MINION,1,1645633514,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x4edb4c94085596cfcd9ac1ac233564acfcb27df1,GG Jeans,1,1645640286,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x366505491680cb502ccdb0cf3e33a095469925fc,Helmet Collection #1,1,1645643209,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x580644a4b493e074aaddbc65ef8fc382e08bacf7,Boy George Avatar,1,1645643795,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xfd8626c8377c0fdba29eca36322615cfd1034d12,THE Giftbox Collection,1,1645644660,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x74d4ea4d2a2c28aea23e623ccd13552186147668,Flag People by NikkiF & DocGreen,1,1645645373,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x980971bad993c75be52d447996260d1988b2e47b,Traveler's Gear,1,1645648020,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xc01c897b8167c6f8210201e3f85de780907b8902,brainy (Tobik x MetaParty),1,1645650402,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x68d953c22c43b03d2f33f7c33a2e2fea45d90d26,HELP's K.O! Collection,2,1645653659,200.00000000,20.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x2655607dd307e84148ea48bf3806f8c02bcaebd2,DecentralWear FREE NFTS,1,1645657769,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0xe678c6e5ec65071cccc55cb292f7c670e002decb,Hella Exclusive Camo Hoodie,1,1645677039,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x905057c6283ed6d7595bdf64ccadfb761016143a,World Famous Carbon Coffee,3,1645678147,300.00000000,30.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x1654b6dcd481cc76ea0188269a7a245e7ae3c08b,Funky Fungi - 8 Ball Fireball,2,1645679551,200.00000000,20.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xba730881dcd863f9ceabb81dcdcd597b41999461,A Night To Remember,3,1645694930,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xd0816a17f168a17dcfc57881ee466a261edadc46,Merchnesia Digital Wearables,1,1645701663,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xa67773c7548da876797155493cce83020153b099,Modz Wear,5,1645712465,500.00000000,50.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x20b99200c6e130ab5ceb380cc7dc34c3afc85ba7,Shawar Kamees - Pink Waist Coat,4,1645714957,400.00000000,40.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x0563daaab6f0f985ff9511e40ae268dd239cf4ba,Crypto Bloxs,2,1645723166,200.00000000,20.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x1b175cdc339755e8f226cf517cb668cf22faef1e,MetaZombie,1,1645724771,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xd57b5f1ad1fef88111b654be3298bbb327e48b22,G.E.M.C. Elite Streetwear (G1),2,1645730617,200.00000000,20.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xbf01416b3219db99e989b2bb12bef90bf8d2ec19,"""P""",1,1645730741,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xf01c71f75fe99201140fcd0c9939b8bab52eef86,Loyalty Crown,1,1645741864,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xfe8979a62388c02b05d9f505a4ba83527695ac8d,Portion - Black History Month,1,1645747995,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x9714bfe9d2f0e9bb20c0a7dbff18f247651c973b,CYBERUNNERS #1,1,1645758807,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xa4338d8da988fb090b9244057d917ce620e38476,Chaquetiñas,1,1645778650,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x580a447d58e106ab075a78eee7b3df0ad99041bc,BlackGhost_Rainy,1,1645790309,100.00000000,10.00000000
