Curator Address,Curators Name,Collection ID,Collection Name,Collection Items,Timestamp,Collection fee,Paid fee
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x978e5b8ee8d9b5799a7bfd6802bb23ff2984d9af,WS Ninjas,1,1648237970,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x9ada69cfd7682e677effebda5ba0678334c1c065,Sophia the Robot - MVFW 22,3,1648243420,300.00000000,30.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x34a77f550af90fcdefd431f29ab6f2d0c94a199f,MetaZoo Intl.  Future Styles,3,1648244590,300.00000000,30.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x9ca927db7742bdb6d878e2235f50e12a583f3125,IOC X BAYC,2,1648245406,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xfbcd0b3a02efa51b25db9628a70da87606baf085,CRNFT,1,1648279408,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x7dc8a88ac5edf58797784de58da18f724f630711,Golden Girl Pant Suits,1,1648281718,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x9acb1586b890795d8ce8dcb7ecee250d469f14c0,Meckaduck head & legs 2022,2,1648285656,200.00000000,20.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x0c7b975177e02c18cff0a355643cef8fe2c27ee0,MOODLAW,1,1648288516,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x3c034f85de3d33e15f8a1022b3513b1444e50f78,Crypto Gent Binary Shoes,1,1648289660,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x60cdfa8d17a0ffee690c5889625478a47dbb3515,Muppet Test Tube Shirt,1,1648295424,100.00000000,10.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x4f8b9e99ea624afbdb320b0572210cfc8454667c,GLCO MVFW,5,1648298288,500.00000000,50.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x3284f5e6b6647a9ec2cbb8856ee7d35f2252afec,INFINITY MONEY,1,1648302002,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x142f12642072a675e3f9d5024816894f1efb3040,Designer Wedding Dress Debut,1,1648305989,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x3786b880f988b04c8f7a88443b25c777bcfb325e,Tempel Tuttle Chelsea Boots,3,1648307715,300.00000000,30.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0xfab9e7adb33e8324f577c022bc93ba83b19876e4,Hahhhsis -「 Necrobot 」,1,1648310635,100.00000000,10.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0xa350f07c7ed8a04d48e101e2adad4dd8b9aa120a,Hahhhsis -「 Swifts 」,1,1648311121,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x633f54a348c426326c4f75ab125bae01119e3376,Cider MVFW 22,3,1648311467,300.00000000,30.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x8619afb00e196f97b03bcee6da787452a27c9c40,Hahhhsis -「 Dream 」,1,1648312331,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x78cac6e03a1794578140cd2e4919cffa1204aa6a,Sexy Bunny,1,1648316707,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x1ce82c360fbe9f88d227780ee085eb41b5f10009,Party Samurai,1,1648320475,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0xa989e4be9ecfe84c3f37e2cf3a2c354f72a2b95d,gothic lolita sets,6,1648348496,600.00000000,60.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x5a451069ecb677490f87f6f0b7e0829bbef63705,PolygonLow Golem,1,1648348692,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x495a16cd69571c14ee2e7cf08a5e7a2489d471a8,Veritas Zoo,1,1648359666,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x0e128bd3f06339e688c90912bb2b67e63ebb1831,[W]Hole,3,1648396668,300.00000000,30.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x9251f5c79923bc80e5dd8fc6d0c9fa02953aa622,sweet lolita set,6,1648397786,600.00000000,60.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x2b0b58cddce48c6a44c7e48e39d629dcf9fdb41a,Engineers of BARC,3,1648405865,300.00000000,30.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xa9c8fce70b19b9f354de7e61ece761da76d92b66,lostboy,1,1648415447,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xe094e727d32da4659f85eb99f1c130f6a62a488e,Crows Nest - Jacket,1,1648416713,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6946591f97b1f670b9b0dcb1018b8bb66c69a632,Atrovenado t-shirt DecentralBr,1,1648442846,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x875924c3703fe0c3657b23a3ab761888ab643274,JTV Tees,4,1648449704,400.00000000,40.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x930f31eecf94b0ce21ac76fbd5585fb50c6fe36f,Teamshirt,1,1648458311,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa8058db9aae9e54e88d099a5bb998384735a7d58,Dragon Armlet,1,1648462227,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x3188c69da04f2e51da1df1ba882639dd8da29c48,Property's Metaverse  Wearable,1,1648467410,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x28d241804ff5861db7bba0901ecb3648de8a74d6,Suit,1,1648470724,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x50d5e7da7cc5c2b7c5d34680af7ff8446d3c9412,Machinedog MForce,1,1648483994,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x267c938e47ea166fe246f4c2526c1d9e2a3d7af8,G.G. Bomber Jacket,1,1648485426,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x01b655ff069a8f0a10caea1d5daf1105c2c82f43,Uniqly.io Sample Pack,1,1648487116,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xd619c75a5405c31bc50bf1675868abd900c0cb58,Cyberkongz P&K by Uniqly.io,2,1648493931,200.00000000,20.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x5713af6835325d35f42460285706402b089b55d0,Uniqly.io Premium Card,1,1648495355,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x50480f858791fbbc1149a66af7fb983f2e1114e5,Fuego x Doki FW 2022,1,1648505291,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x418120c08b2a1a6b121d0f641ec11bfb2c1f7991,Crew Shoes,1,1648506607,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xa16f397ed8e3fd8e5f8469cdcba098fe983b75c7,Dark Love by Artemis Moon,1,1648510331,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x1568fbd1a14746924d91c953a786ea0ceb8a010f,J2LS Cyber Droid,1,1648536087,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x395ab8d889d3075ce56003ceee159dd4f99de08b,JTV's Jersey,1,1648537963,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xfec937573654a4c62499eb2fd9601a24f86b29af,American Footbal Skins,2,1648540647,200.00000000,20.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xbadb46de61fdf4815fc50b171ad34afdec390d6e,CYB,8,1648552000,800.00000000,80.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x4152529616edabb45d9d795f6a2f654f30b8769a,The Sevens S1 Meta-Wearables,3,1648552610,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x718e7e3ccf12b1424d3755b3f681afeee5444d64,Boson Protocol x Tommy Hilfiger,3,1648553090,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x9449bc0ef0108d2af6f1031aa5a51a3a830d59c2,Kitsune,1,1648553620,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x8ee6cd0a74c23b51d3a8584719d5e878875cb3e3,MidRose,1,1648556582,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xefb043971c7bd3b0a90a81362fea025824e1df41,Vertle Beach,1,1648565226,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xebb7fcd24422931e63dc8363cb1c43a1d5f659dc,SUNGLASSES MOOD,1,1648570662,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x5afb3fb5e495f5f3a025133ea724504053f8f46e,VoxBoarder,1,1648577830,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x9cf4db67ed425598e2232097955d3414d36834a1,Def Squad GenEsis Collection,5,1648580660,500.00000000,50.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x3fc5bfe2134810e5841051bd936f856f1616a57d,Def Squad Metaverse Snapback Hat,1,1648585782,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x59ff1ff948bd6a8959f72bfbd3d6a9b1c2c20f43,Brilliant Panchas Neon Sole ETH,1,1648586920,100.00000000,10.00000000
0x5d7846007c1dd6dca25d16ce2f71ec13bcdcf6f0,Lau,0xe10ad05d5f5e533ef7b05ff716f40f8fed65715c,METACOMICS V2,1,1648593207,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x4521fac36b7947256119d3c1583fc470d31e5ee9,G.G. Camo Jeans ,1,1648597385,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x369fc4023e8796f6c441e209a853355df7cdc86e,Robot Walkers,2,1648598113,200.00000000,20.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xe7363be9f4a77a21645f259dc887d4bffb4997c5,Ocean View Deep Waves Pomade,1,1648605814,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x06d1052fe9a7e6c6ae397e8682143990ada9c5e8,Meta Helmet,1,1648606024,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x7dcc0d448741e0101c7b6ddcb20f2a0691ccc933,Zombie Racing Season 1,1,1648606383,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x4e4c124eb3e759cfb5611b2232d044a6ceb3a46b,Cyberpunk Iconic Wearables,1,1648619885,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x4294a77191d332439e48d102b2c8aa4ba5f95e55,Meta Tycoon Wings (Ltd Ed),1,1648627919,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x3fb2d05e6300eee80b261bfd7e8afb557b9a09f8,Juicebox Frens Genesis,1,1648628667,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x85f15ec042d64f3219a058b73ac2e459cb37e393,Golfcraft - SoapPunk Pirate,1,1648636562,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x09fda6c529e8bffe3a1b7c04eb14e909b3d6d619,Punk Rave Girl ,3,1648637184,300.00000000,30.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x4880b756e54c4791115d63fe2ca9aa4db0541e6c,Hahhhsis - 「 Star 」,1,1648637680,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xb93e09b9fa2392cd3069990553069c3d4e4a9c64,COP1 - Futuristic Collection,1,1648638020,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x114b0dd9911cf73604d3d0b0574df1ab1a514dae,Durags x OVDWP,1,1648641481,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0xf3b20ba42e4f32d28b96058adabc6040d24e3f03,"Spaz Gang ""OG"" Steppers",1,1648644943,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x395c94828790017ba953e45a8bc5c6c10c05fe07,IOC X NICOLE BUFFETT,1,1648647243,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x2b3a39191548d831d56259d2eb82b8211445ddfa,SUNGLASSES META,1,1648650926,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x241cd25c7b7bfc8f57e71cb324307bb1abd8b915,G.G Gold Jacket,1,1648662710,100.00000000,10.00000000
0x5d7846007c1dd6dca25d16ce2f71ec13bcdcf6f0,Lau,0xb5ecd528dfc9d6c0c3fdbe63ae5d2a088a63bfc3,Mr4Bet's Shorts ,1,1648676966,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xc4f978481b38fbe8daba45827c0288f4419bb722,Meatatsuit,1,1648696808,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x5bdc997942aea8296a1e54a0bfd35f1df63561e6,Fanny Pack - Gold Guy Camo,1,1648700694,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x4147d772466c8340ab0ea82a2fba8c8c2847de56,Flock Fits - Genesis,2,1648705838,200.00000000,20.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x193a596a60cee45c948d41f1b0c9b6ab545ad468,Dána Project | Metaverse Jewelry,1,1648725968,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xdbd693589d308138b9f4490e6690008f6de8faab,MetaWearing Chill,1,1648726474,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x474580196f3a55001bb140d6ad35e1f787c60f20,VARBARIAN COLLECTION PACK1,6,1648727083,600.00000000,60.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x218608d83160736f9a31538a22b1d510942523f9,Z1NKX,1,1648736363,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xea11814777903f99c397e50e3cc0f8bd7dd5a42d,Zori,1,1648736873,100.00000000,10.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x2eedda12e3c1a2d6d0e2838e0454b9f2aaf1b480,Etro Liquid Paisley MVFW,2,1648737645,200.00000000,20.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xca02ef4072a1699c33726c5ea60818372506912f,Vertual Pirate,1,1648752024,100.00000000,10.00000000
0x5d7846007c1dd6dca25d16ce2f71ec13bcdcf6f0,Lau,0x8b9723fa60676f5921c1169ae003e6e2002ab9c0,Legendary Weed Pet by Oltecs,1,1648762724,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x3ab8fd9952413f9c0651ae4583f5dbed36f7983f,Wave Check Champion ,1,1648770590,100.00000000,10.00000000
